3.45478586320281	0.403970290019678	0.160990921703323	0.0904369619364894	0.0590114813485024	0.0419540893366922	0.031548676858924	0.0246870602233144	0.0199019994201625	0.0164209846630531	0.0138033013144457	0.0117815171331286	0.0101851897860725	0.00890125738988395	0.00785218232814261	0.00698327079336857	0.00625499966112142	0.00563820389393456	0.00511096324585692	0.00465653317809599	0.00426193670272264	0.00391698561958166	0.00361358727247684	0.00334524514397429	0.00310669353359121	0.00289362657109067	0.00270249463200869	0.00253034959626055	0.00237472596232277	0.00223354859886224	0.00210506050506949	0.00198776575503186	0.0018803840749629	0.00178181441202583	0.00169110551103688	0.00160743199555243	0.00153007480403992	0.00145840509551087	0.00139187093700748	0.00132998623526009	0.00127232148923179	0.00121849602819948	0.00116817146807932	0.00112104617172885	0.00107685054052723	0.00103534299731769	0.000996306546795684	0.000959545820158097	0.000924884527443716	0.000892163254378208	0.000861237551365421	0.00083197627106917	0.000804260118215168	0.000777980381132868	0.000753037819404253	0.000729341685990961	0.000706808865531216	0.000685363113260447	0.000664934381315776	0.000645458221116236	0.000626875252133667	0.000609130688737153	0.000592173917950087	0.000575958121939067	0.000560439939886857	0.000545579164611625	0.00053133846990127
3.32568651808174	0.411203754508492	0.162015263398516	0.0903054862233638	0.0585830882145874	0.0414586132194703	0.0310594846362415	0.0242282359037266	0.0194800397852032	0.0160357723539716	0.0134522942231902	0.0114614387791934	0.0098927215252307	0.00863331023343593	0.00760598672470592	0.00675638768829288	0.00604529907629867	0.00544383201721595	0.00493030746917383	0.0044881891313659	0.00410467879787819	0.00376974144520982	0.00347541566022659	0.00321531752425667	0.00298427814437808	0.00277807509799909	0.0025932309000221	0.00242685998384905	0.00227655125830457	0.00214027706726472	0.00201632196225506	0.00190322649643114	0.0017997425164194	0.00170479733370058	0.00161746481076832	0.00153694187417815	0.00146252931804268	0.00139361602294344	0.00132966591138844	0.00127020710935328	0.00121482289660222	0.00116314411540227	0.00111484277446957	0.00106962663732757	0.00102723462526279	0.000987432897382373	0.000950011495892839	0.000914781465132938	0.000881572369243962	0.000850230146522898	0.000820615249148367	0.000792601025616989	0.000766072310283627	0.0007409241901797	0.00071706092403876	0.000694394992384727	0.000672846260791923	0.000652341241132063	0.00063281243788151	0.000614197768452698	0.000596440048101445	0.000579486531299573	0.000563288502592429	0.000547800910918569	0.000532982042182543	0.000518793225564843	0.000505198569645183
3.20986887211924	0.417888969122128	0.162889540255129	0.0901336801484574	0.0581561610896861	0.0409825061249979	0.0305974746151113	0.0237996889237303	0.0190891158173434	0.015681167640788	0.0131308697628977	0.0111696354962217	0.00962710979423863	0.00839078458041748	0.00738381261923975	0.00655218811123221	0.00585701896318221	0.00526969715862814	0.00476878484338253	0.00433795130216151	0.00396457306224089	0.0036387635757333	0.00335268776331768	0.0031000694480036	0.00287583188686023	0.00267583172454728	0.00249665954701246	0.00233548859385807	0.00218995875161344	0.00205808670627628	0.00193819570857189	0.00182886019602041	0.00172886177754125	0.00163715398616631	0.00155283385457274	0.00147511884143223	0.00140332798509414	0.00133686642017014	0.00127521258683202	0.00121790760949325	0.00116454643344586	0.00111477039391918	0.00106826095842174	0.00102473443488787	0.00098393747860144	0.000945643262730387	0.000909648202545644	0.00087576914350056	0.000843840939440707	0.000813714360162231	0.000785254278003649	0.000758338091655103	0.000732854352300331	0.000708701562882822	0.000685787125954503	0.00066402641941707	0.000643341982656846	0.000623662798226535	0.000604923656439909	0.000587064592097159	0.000570030384113316	0.000553770110131317	0.000538236749307056	0.000523386827390361	0.000509180099021338	0.000495579262838983	0.000482549705577415
3.10511458428397	0.424103111163775	0.163639624668478	0.0899314695014915	0.0577337107226196	0.0405253516763116	0.0301604247722743	0.023398229618746	0.0187255332745836	0.0153532389700229	0.012835017546118	0.0109021132695358	0.00938443407945074	0.00816986703889283	0.00718197258329887	0.00636712003890758	0.00568674613617077	0.00511252457064719	0.00462325624502669	0.00420281189559728	0.00383873787058718	0.00352129094390496	0.00324275728035235	0.00299696358635441	0.00277892072638232	0.00258456022013484	0.00241053688834683	0.00225407928549128	0.00211287510944707	0.00198498252275256	0.0018687608849002	0.00176281617709909	0.00166595765542202	0.00157716316228343	0.00149555117064704	0.00142035810488401	0.00135091982770575	0.00128665643922721	0.0012270597265202	0.00117168274731518	0.00112013114215427	0.00107205585417844	0.00102714700130343	0.000985128696531732	0.000945754652053184	0.000908804434203051	0.000874080261220421	0.00084140425555155	0.000810616078288102	0.000781570886072733	0.000754137561100244	0.00072819717319916	0.000703641639790796	0.000680372555099227	0.000658300164568577	0.000637342464225069	0.000617424407852258	0.000598477207449742	0.000580437714615194	0.000563247872304685	0.000546854227949556	0.000531207500190561	0.000516262192572719	0.000501976248461215	0.000488310742217134	0.000475229602334602	0.000462699362806629
3.00970351809064	0.42990789586938	0.164285679557654	0.089706254804541	0.0573176910474673	0.040086456455856	0.0297462808491029	0.0230210991278269	0.0183861859709172	0.0150487355261878	0.0125614598635345	0.010655636404945	0.00916154061132575	0.00796750803655589	0.00699753261688181	0.00619836962968334	0.00553178726879537	0.00496973919151231	0.00449126106002779	0.00408042003486536	0.00372492691659508	0.00341517647393959	0.00314357103495472	0.00290403545488437	0.00269166385677878	0.00250245867714491	0.00233313538952864	0.00218097463334122	0.00204370901135178	0.00191943554994793	0.00180654736945701	0.00170367988427375	0.00160966809936819	0.00152351245765889	0.00144435133232447	0.00137143872378633	0.00130412606353127	0.00124184728113584	0.00118410648121391	0.0011304677207554	0.0010805464867233	0.00103400255765604	0.000990533997786498	0.000949872082527866	0.000911776993551635	0.000876034152665732	0.000842451088221424	0.000810854747288485	0.000781089182444277	0.000753013554567129	0.000726500403156281	0.000701434143920961	0.000677709760079704	0.000655231659292204	0.000633912672649202	0.000613673175859755	0.000594440315849527	0.000576147328537642	0.000558732935688543	0.000542140810515751	0.000526319103208277	0.000511220018807607	0.000496799440924367	0.000483016595682048	0.000469833751037701	0.000457215947278517	0.000445130755047002
2.92227651896626	0.435353493312769	0.164843687566773	0.0894636424307757	0.0569093496071387	0.0396649901472397	0.029353171069127	0.0226659060023319	0.0180684426431486	0.0147649422327446	0.0123074864927708	0.0104275499690265	0.00895585777851569	0.00778123390384574	0.00682812347623768	0.00604367359607372	0.00538998356516351	0.00483928348102916	0.00437083876955409	0.00396890748016796	0.0036213593001983	0.00331872166483468	0.00305350810386654	0.00281973707794818	0.00261258185095849	0.00242811206809512	0.00226310052940438	0.00211487698192936	0.00198121627113503	0.00186025190733424	0.00175040864334589	0.00165034942194	0.00155893329043561	0.00147518176141214	0.00139825173311365	0.00132741354487368	0.00126203308224223	0.00120155709825272	0.0011455011056968	0.00109343933748553	0.00104499638035054	0.000999840170037304	0.000957676100118268	0.000918242046256755	0.000881304146611448	0.000846653209635735	0.000814101644704496	0.000783480830232033	0.000754638849320915	0.000727438535336551	0.000701755779777245	0.000677478062899541	0.000654503174148667	0.000632738094834539	0.000612098019921016	0.000592505499446189	0.000573889683112004	0.000556185654090032	0.000539333840180568	0.000523279492210059	0.000507972221017837	0.000493365585616539	0.000479416726151457	0.00046608603616487	0.000453336869418943	0.000441135277166849	0.000429449772304426
2.8417421517693	0.440481269390933	0.165326504388436	0.0892079367360723	0.0565094543074785	0.0392600673051153	0.0289794025507044	0.0223305702787452	0.0177700583190412	0.0144995706767573	0.0120708331057902	0.0102156509317125	0.00876526354689312	0.00760901298336516	0.00667180712765069	0.00590118713498742	0.00525958093507096	0.0047194903525807	0.00426040496866864	0.00386676793335595	0.00352660222401852	0.00323056271726585	0.00297126936495764	0.00274282991437221	0.00254049289697512	0.00236039170843072	0.00219935339522288	0.00205475407187414	0.00192440838931049	0.00180648417304323	0.00169943587689757	0.00160195224978145	0.0015129148435471	0.00143136486515851	0.0013564765059755	0.00128753533879133	0.00122392070953969	0.00116509129992751	0.00111057322377395	0.00105995016053673	0.00101285513648272	0.000968963645899393	0.000927987867952738	0.000889671783881515	0.000853787037578354	0.000820129412767437	0.000788515823837412	0.000758781736349962	0.000730778948399607	0.000704373676173592	0.000679444896885444	0.000655882910221394	0.000633588085925404	0.000612469770452862	0.000592445329978032	0.000573439310629845	0.000555382699800141	0.000538212274833917	0.000521870027465113	0.000506302654078344	0.000491461103316672	0.000477300173766518	0.00046377815547244	0.000450856509898935	0.00043849958368982	0.000426674352199638	0.000415350189303761
2.76721156360402	0.445325752849867	0.165744602986103	0.0889424798420081	0.0561184436179225	0.0388707951138019	0.0286234495396493	0.0220132757816506	0.0174891046085538	0.0142506759996733	0.0118495902690067	0.0100180928849106	0.00858798829814573	0.00744915820040729	0.00652698013404654	0.00576938885539201	0.00513913693988964	0.0046089924416324	0.00415866314051651	0.00377277141530934	0.00343948801107956	0.0031495901863095	0.00289579975000008	0.00267230965495026	0.00247444007125011	0.00229838492769194	0.0021410226687214	0.00199977325520143	0.00187248891113202	0.00175736979865226	0.0016528983167111	0.00155778745970327	0.0014709398945322	0.00139141528322916	0.00131840400282472	0.00125120586808584	0.00118921279596355	0.00113189459755232	0.00107878726801144	0.00102948328412147	0.000983623524951905	0.000940890512123604	0.000901002728612091	0.000863709823524272	0.000828788548158542	0.000796039298427293	0.000765283162252246	0.000736359389245939	0.000709123214935907	0.00068344398378713	0.000659203524959413	0.000636294742583072	0.000614620388724144	0.000594091992432389	0.000574628922551691	0.000556157565504343	0.00053861060218182	0.000521926370499217	0.000506048302190063	0.000490924424105754	0.000476506915698739	0.000462751715558346	0.000449618170871687	0.000437068724531032	0.000425068635329052	0.000413585727295906	0.000402590164754362
2.69795190375948	0.44991607800127	0.166106611131552	0.0886698914387188	0.0557365280355471	0.038496300917477	0.0282839385413081	0.02171243007263	0.0172239145397402	0.0140165927930811	0.0116421343074601	0.00983331440523002	0.00842254235159038	0.00730025484036799	0.00639230241064593	0.00564701098280768	0.00502745274439175	0.00450665598477416	0.00406454056028533	0.00368590223546214	0.00335905414103036	0.00307489105834607	0.00282623231785378	0.0026073522353905	0.00241363922711466	0.00224134476504599	0.00208739605789597	0.00194925459208654	0.00182480811767442	0.00171228732540367	0.0016102009597857	0.00151728484297812	0.00143246149793213	0.00135480792144009	0.00128352967727048	0.00121793992961919	0.00115744236733039	0.00110151721395057	0.00104970970149231	0.00100162052356186	0.000956897888165686	0.000915230870611558	0.000876343828659466	0.000839991689984413	0.000805955959424666	0.000774041322881526	0.000744072747962626	0.00071589299991489	0.000689360506133167	0.000664347514362616	0.000640738499256618	0.000618428779685033	0.000597323315481267	0.000577335657460245	0.000558387028760313	0.000540405519039131	0.000523325375928726	0.000507086380540739	0.000491633295799573	0.000476915378041088	0.000462885943705702	0.000449501984124548	0.000436723822383725	0.000424514807085981	0.00041284103853667	0.000401671123482518	0.000390975955044715
2.63335231950644	0.454277063245205	0.166419707211704	0.0883922413003147	0.0553637597648873	0.0381357475424795	0.027959632881985	0.0214266310385163	0.0169730385920059	0.0137958850816407	0.0114470740595882	0.00965998438535919	0.00826766103975151	0.00716110612612864	0.00626664379235049	0.00553298722501499	0.00492352246758621	0.00441153175978274	0.00397714087209706	0.0036053132145808	0.00328449910174226	0.00300570619695041	0.00276184724875206	0.00254727432601488	0.00235744092288434	0.00218865327677217	0.00203788492450031	0.00190263673957379	0.0017808301182915	0.00167072462469902	0.0015708538884271	0.00147997526819317	0.00139702999895489	0.00132111139638404	0.0012514393069139	0.00118733943782842	0.00112822652912612	0.0010735905712018	0.00102298545340624	0.00097601956491237	0.000932347972866085	0.000891665882020311	0.000853703141089758	0.000818219608410531	0.000785001226450343	0.000753856683744711	0.000724614565766541	0.000697120914451618	0.000671237130647239	0.000646838165423341	0.000623810955597611	0.000602053066450458	0.000581471510809421	0.000561981718751389	0.000543506636329584	0.000525975935157086	0.000509325317510059	0.000493495903962765	0.000478433692522142	0.000464089079863229	0.000450416436635682	0.000437373729962374	0.000424922187221267	0.000413025996022165	0.000401652035985616	0.000390769638522678	0.000380350371318506
2.57289867652232	0.458430031001914	0.166689916673464	0.0881111755040988	0.0550000812327357	0.0377883411885776	0.027649417916788	0.0211546390669467	0.0167352093911386	0.0135873068770367	0.0112632093597836	0.00949695975226442	0.00812226249514637	0.00703069160376925	0.00614904335164881	0.00542641322513634	0.00482649488693919	0.00432281809848791	0.00389570842872038	0.00353029134322196	0.00321514934102708	0.00294139855116208	0.00270204126546865	0.0024915039181929	0.0023053021240204	0.00213979430412936	0.00199199806809144	0.00185945170342133	0.00174010852345822	0.00163225544697981	0.00153444965220185	0.00144546885537602	0.0013642719609463	0.00128996767946819	0.00122178931916794	0.00115907439946546	0.00110124805914364	0.0010478094719063	0.00099832066133055	0.00095239724221516	0.00090970071779631	0.000869932040668911	0.000832826205611978	0.000798147689322052	0.000765686588585968	0.000735255337104332	0.000706685903826226	0.000679827393641131	0.000654543985631403	0.00063071315560746	0.000608224138933925	0.000586976597175493	0.000566879458208919	0.00054784990444498	0.000529812487903244	0.000512698354257685	0.000496444560760724	0.000480993475267295	0.000466292245506501	0.000452292329357041	0.000438949078230286	0.000426221366797591	0.00041407126325328	0.000402463735112041	0.000391366386223809	0.000380749221271083	0.0003705844345095
2.51615445891054	0.462393440436024	0.166922337433873	0.0878280101686547	0.0546453592516174	0.0374533347883426	0.0273522874190303	0.0208953538532096	0.0165093131473891	0.0133897707577425	0.0110894982987086	0.00934325236734904	0.0079854147919762	0.00690813490109836	0.00603867800319742	0.00532651614589077	0.00473564407283507	0.00423983260018326	0.00381960108505945	0.00346023163835355	0.00315043415785323	0.0028814290455963	0.00264630448249607	0.00243955809071349	0.00225676484419312	0.00209433294693874	0.00194932199092552	0.00181930585447948	0.00170226817442728	0.00159652182822369	0.00150064631666186	0.00141343863417204	0.00133387440205125	0.00126107688284465	0.00119429209892844	0.00113286871708819	0.00107624168239891	0.00102391882257255	0.00097546982149281	0.000930517094317196	0.000888728197947888	0.000849809488211728	0.000813500794793721	0.00077957093125067	0.000747813893540028	0.000718045628842136	0.000690101278831005	0.00066383281931347	0.00063910703233399	0.000615803758214168	0.000593814384161316	0.000573040533501516	0.000553392925627931	0.00053479038168436	0.000517158955046165	0.000500431168988459	0.000484545346681253	0.000469445020931802	0.000455078412992294	0.000441397971335764	0.000428359962630703	0.000415924108260359	0.000404053260673046	0.000392713114644506	0.000381871949207158	0.000371500396573682	0.000361571234870421
2.46274612777195	0.466183382287518	0.167121313614176	0.0875438020041557	0.0542994092971905	0.0371300286205183	0.0270673313334338	0.0206477950197907	0.0162943663801054	0.013202322609689	0.0109250311382923	0.0091980028281837	0.00785631007394942	0.00679267844951727	0.00593483797808666	0.00523263098368444	0.00465034658368015	0.00416199021877219	0.00374826916882169	0.00339461697655412	0.00308986636937751	0.00282533804811614	0.00259420263884776	0.00239102597135265	0.00221143979937509	0.00205189987473015	0.00190950583186244	0.0017818654524853	0.00166699122560948	0.00156322070123176	0.00146915457549355	0.00138360813041672	0.00130557283132821	0.00123418572167916	0.00116870485502917	0.00110848943907784	0.00105298368535251	0.00100170359387333	0.000954226078005132	0.000910179967067547	0.000869238524678209	0.00083111319754098	0.00079554836845975	0.000762316933135198	0.000731216556006079	0.000702066488414936	0.000674704854493089	0.00064898632771207	0.000624780135053324	0.000601968336978587	0.000580444340432894	0.000560111609437885	0.000540882543789706	0.000522677501239709	0.000505423942524011	0.00048905568189037	0.000473512228482738	0.00045873820619249	0.000444682841456429	0.000431299510043701	0.000418545335182159	0.000406380830473958	0.000394769581976545	0.00038367796460814	0.000373074888700425	0.000362931573085063	0.000353221341581273
